country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-93000000.0
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-103922000.0
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-156600000.0
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-185700000.0
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-184900000.0
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-209900000.0
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-173578728.951216
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-187558123.695063
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-136092729.033026
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-87877926.7863017
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-107306836.844281
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-233437993.673334
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-182913053.551248
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-306993470.02624
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-233868557.25949
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-423329899.80566
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-819975437.40798
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-741414916.56002
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-980977704.338841
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-1025873249.21648
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-1212670581.62299
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1295705055.03438
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-1444104699.161
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1598447753.50058
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-1733542017.09542
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-1807323271.66879
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-2895566486.60117
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-2934798883.17741
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-348202154.743794
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-10892923222.489
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-7582000401.47854
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,552346250.599383
Cambodia,KHM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,222107652.379266
