country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,39.4239678569411
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,36.2557496302954
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,34.1915817554512
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,35.9810694223313
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,35.0877626951943
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,34.8040317435791
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,35.4418475117996
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,36.7145633549895
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,38.0576690261835
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,38.9991210756479
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,38.7302502795091
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,39.4440355684958
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,39.3541365970232
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,39.1127580064829
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,39.1671077567889
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,39.4864614805622
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,39.7876010219043
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,39.7207719064236
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,39.0826288683331
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,39.4003358287519
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,40.4061547515332
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,41.6886643787156
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,42.2063048789912
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,41.7636314521345
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,41.4183127540152
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,40.2202510794724
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,39.1377249484506
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,39.1436352494164
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,36.4869248742341
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,36.3854761335718
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,36.1518032053637
Cambodia,KHM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,35.5947222438777
