country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,"Population, total",SP.POP.TOTL,1960,5449966.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1961,5571168.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1962,5697558.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1963,5823010.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1964,5946178.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1965,6072289.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1966,6201232.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1967,6332944.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1968,6467324.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1969,6604725.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1970,6639182.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1971,6620880.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1972,6673886.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1973,6739726.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1974,6783240.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1975,6581371.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1976,6134991.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1977,5668551.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1978,5211653.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1979,5088808.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1980,5199872.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1981,5284495.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1982,5436432.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1983,5636203.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1984,5845117.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1985,6043783.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1986,6285693.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1987,6557970.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1988,6812014.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1989,7073473.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1990,7374752.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1991,7686850.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1992,8113083.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1993,8616381.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1994,9239162.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1995,10018497.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1996,10801270.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1997,11570982.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1998,12058173.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,1999,12265731.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2000,12462336.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2001,12658484.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2002,12855241.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2003,13050968.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2004,13244731.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2005,13439202.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2006,13639028.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2007,13841770.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2008,14053479.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2009,14276810.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2010,14500726.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2011,14722584.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2012,14945085.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2013,15170208.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2014,15396772.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2015,15623251.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2016,15852803.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2017,16073372.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2018,16274522.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2019,16481304.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2020,16725474.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2021,16974305.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2022,17201724.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2023,17423880.0
Cambodia,KHM,"Population, total",SP.POP.TOTL,2024,17638801.0
