country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,8.92794244376012
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,8.57589886862816
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,7.42161168194734
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,6.76022258114943
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,7.48055524776894
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,6.99568359728898
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,7.27873986812617
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,9.12297263605281
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,8.65662452415554
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,8.84350460921608
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,8.33602397896915
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,9.11918133783137
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,9.43642007472864
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,8.99396164136395
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,9.79082136934193
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,10.7989673791136
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,10.7640676815512
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,11.6500918071986
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,12.9375804463012
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,12.5801496236241
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,11.776416290612
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,12.9497206702999
