country,country_code,indicator,indicator_code,year,value
Fiji,FJI,"Population, total",SP.POP.TOTL,1960,404887.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1961,417406.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1962,430536.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1963,444276.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1964,458324.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1965,472575.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1966,486487.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1967,498873.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1968,510002.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1969,520797.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1970,531188.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1971,541121.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1972,550499.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1973,559222.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1974,567489.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1975,575906.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1976,585534.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1977,597805.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1978,612091.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1979,626862.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1980,641975.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1981,657471.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1982,673414.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1983,689835.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1984,706716.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1985,723761.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1986,739306.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1987,750540.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1988,758697.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1989,766321.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1990,773316.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1991,779656.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1992,785346.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1993,790369.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1994,794771.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1995,798746.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1996,803789.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1997,812139.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1998,822258.0
Fiji,FJI,"Population, total",SP.POP.TOTL,1999,831828.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2000,840909.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2001,849596.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2002,858049.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2003,866286.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2004,874366.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2005,882379.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2006,890365.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2007,897832.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2008,903399.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2009,907239.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2010,910419.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2011,912989.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2012,914918.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2013,916352.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2014,917585.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2015,918578.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2016,919166.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2017,918759.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2018,917180.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2019,914899.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2020,914963.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2021,916711.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2022,919422.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2023,924145.0
Fiji,FJI,"Population, total",SP.POP.TOTL,2024,928784.0
