country,country_code,indicator,indicator_code,year,value
Grenada,GRD,"Population, total",SP.POP.TOTL,1960,94058.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1961,95335.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1962,96375.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1963,97195.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1964,97760.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1965,98067.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1966,98121.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1967,98066.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1968,98078.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1969,98204.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1970,98414.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1971,98648.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1972,98777.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1973,98709.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1974,98486.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1975,98126.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1976,97632.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1977,97017.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1978,96305.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1979,95490.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1980,94538.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1981,94052.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1982,94383.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1983,94948.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1984,95498.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1985,96111.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1986,96790.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1987,97526.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1988,98308.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1989,99121.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1990,99957.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1991,100793.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1992,101602.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1993,102382.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1994,103138.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1995,103869.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1996,104584.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1997,105293.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1998,106009.0
Grenada,GRD,"Population, total",SP.POP.TOTL,1999,106727.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2000,107451.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2001,107987.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2002,108404.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2003,108884.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2004,109323.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2005,109734.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2006,110135.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2007,110522.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2008,110896.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2009,111254.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2010,111586.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2011,112079.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2012,112775.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2013,113487.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2014,114132.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2015,114676.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2016,115130.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2017,115438.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2018,115691.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2019,115981.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2020,116341.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2021,116688.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2022,116913.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2023,117081.0
Grenada,GRD,"Population, total",SP.POP.TOTL,2024,117207.0
