country,country_code,indicator,indicator_code,year,value
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1960,7950.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1961,8034.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1962,8070.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1963,8114.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1964,8168.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1965,8257.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1966,8413.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1967,8646.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1968,9000.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1969,9533.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1970,9933.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1971,10095.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1972,10235.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1973,10367.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1974,10494.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1975,10606.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1976,10709.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1977,10800.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1978,10886.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1979,10965.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1980,11130.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1981,11479.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1982,11921.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1983,12370.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1984,12820.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1985,13269.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1986,13726.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1987,14194.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1988,14680.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1989,15180.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1990,15704.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1991,16187.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1992,16593.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1993,16989.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1994,17406.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1995,17840.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1996,18287.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1997,18756.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1998,19238.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,1999,19730.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2000,20241.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2001,20796.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2002,21430.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2003,22134.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2004,22881.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2005,23665.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2006,24493.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2007,25366.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2008,26288.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2009,27218.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2010,27675.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2011,28710.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2012,30345.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2013,31703.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2014,32962.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2015,34498.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2016,33878.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2017,32699.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2018,34657.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2019,36395.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2020,37135.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2021,37809.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2022,38319.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2023,38985.0
British Virgin Islands,VGB,"Population, total",SP.POP.TOTL,2024,39471.0
