country,country_code,indicator,indicator_code,year,value
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,12.228
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,12.618
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,13.019
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,13.43
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,13.854
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,14.287
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,14.732
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,15.188
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,15.657
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,16.135
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,16.635
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,17.174
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,17.728
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,18.294
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,18.875
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,19.47
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,20.081
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,20.703
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,21.34
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,21.992
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,22.741
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,24.039
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,25.389
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,26.788
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,28.237
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,29.728
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,31.266
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,32.846
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,34.468
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,36.123
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,37.814
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,39.334
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,39.603
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,39.872
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,40.142
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,40.413
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,40.684
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,40.955
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,41.228
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,41.5
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,41.774
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,42.048
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,42.328
