country,country_code,indicator,indicator_code,year,value
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,2776344393.23826
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,3640283353.21728
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,2248422275.56126
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,2128054843.12093
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,2473261907.73441
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,2273013418.28362
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,2289409954.94616
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,2301461060.47072
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,1988992714.20291
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,2226081921.17463
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,2543910808.99683
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,2928206572.14359
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,2831736089.10137
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,2342418119.26558
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,2882550380.28144
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,3595667814.65621
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,4005174591.99049
Montenegro,MNE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,4287309623.26726
