country,country_code,indicator,indicator_code,year,value
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,6767.55922942669
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,8244.04566011433
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,10056.2613927414
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,11507.2171509849
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,12187.5363611898
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,13233.9905169683
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,13892.6051427736
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,14700.9598081521
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,16055.2877874337
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,16548.7173868987
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,16620.9545555513
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,17750.0095644198
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,18828.0870594071
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,19216.1972354472
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,20681.0230269625
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,20740.1325828172
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,21307.2482505267
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,21949.4859960868
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,23700.6319899197
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,24171.8371325422
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,24845.65848362
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,26736.3089444046
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,28171.9094008501
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,25134.7712303589
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,24093.1401510626
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,25712.3843015186
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,25119.6655449838
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,25813.5767274227
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,26129.8390617693
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,27458.2253310273
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,27441.5296617282
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,28440.051963759
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,30082.1276448186
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,31096.2050738676
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,22855.9323200761
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,27200.0610793969
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,30559.5335346581
Aruba,ABW,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,33984.7906198041
