country,country_code,indicator,indicator_code,year,value
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,4.03225805628628
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,1.07396640826829
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,3.64304545817706
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,3.12186849610723
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,3.99162804604575
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,5.83668775158166
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,5.55555555555579
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,3.8733753699648
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,5.2155599603571
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,6.3110797127044
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,3.36139107320899
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,3.22528797213979
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,2.99994809778412
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,1.86948853615541
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,2.28037198258753
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,4.04402131190513
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,2.88360430316264
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,3.31524678585423
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,3.65636507938418
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,2.52912946932762
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,3.39778677828806
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,3.60802438784541
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,5.39256784475517
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,8.95598705177784
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,-2.13542872046937
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,2.07814071860787
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,4.31629742195203
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,0.627471992893373
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,-2.37206524252261
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,0.421440918881214
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,0.474763597342641
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-0.931195987079561
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,-1.02828178762012
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,3.62604141352961
Aruba,ABW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,4.25746204335428
