country,country_code,indicator,indicator_code,year,value
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1990,4376563.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1991,4410573.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1992,4431848.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1993,4434648.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1994,4471568.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1995,4506451.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1996,4555046.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1997,4594745.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1998,4630510.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,1999,4681614.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2000,4728460.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2001,4763332.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2002,4788681.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2003,4819364.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2004,4855362.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2005,4905296.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2006,4955093.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2007,4988644.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2008,5010521.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2009,5142082.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2010,5096065.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2011,5113408.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2012,5130811.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2013,5147391.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2014,5156828.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2015,5174669.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2016,5176250.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2017,5170781.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2018,5154678.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2019,5122393.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2020,4836553.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2021,4841907.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2022,4939595.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2023,4897311.0
Cuba,CUB,"Labor force, total",SL.TLF.TOTL.IN,2024,4858882.0
