country,country_code,indicator,indicator_code,year,value
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1970,16.9356265474692
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1971,16.9379647156539
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1972,16.9379385932213
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1973,16.9351649354618
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1974,16.9315499976745
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1975,16.9355141813739
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1976,16.9496542390024
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1977,16.937808332356
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1978,16.9213006257427
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1979,16.9134733134146
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1980,16.9553330988351
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1981,17.0203551919095
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1982,16.8785797771455
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1983,16.8387606573559
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1984,16.8743375655349
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1985,17.1646340526686
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1986,17.345464996672
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1987,16.1697006157724
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1988,16.6396658282791
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1989,17.0522211065907
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1990,17.3576044377831
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1991,17.0174139483178
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1992,16.8133092576771
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1993,16.2936587936591
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,16.91458906779
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,17.9609323426812
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,26.6854603298068
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,27.5791427313418
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,25.9190012288931
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,25.39325828753
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,25.535082151714
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,24.8623841628159
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,23.7013441300368
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,22.5059329493165
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,22.0396303955187
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,21.5268299936084
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,22.2047369498775
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,22.5269990563768
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,22.3864961360912
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,22.6047036082474
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,22.8936077602288
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,22.258298304102
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,23.3671948701822
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,23.150308497952
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,22.1520752925073
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,22.3538093576701
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,22.9428012239707
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,24.3566251406905
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,24.8779064616327
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,24.5495399680549
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,23.0178720803936
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,23.3474359517543
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,23.7832356383659
Cuba,CUB,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,27.5242339807233
