country,country_code,indicator,indicator_code,year,value
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,258.304433616071
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,282.099440509948
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,298.543861741321
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,282.588330302742
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,338.675935298365
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,317.064563351518
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,290.253385958132
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,302.832507824134
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,301.526502784249
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,317.868798055367
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,345.879101568471
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,366.825167940364
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,397.41211740514
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,462.064375734059
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,541.749901587091
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,561.098036100584
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,643.007914496566
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,798.203021638873
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,932.392695058624
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1095.0313839164
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1279.50116658241
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,1362.18332520058
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,1425.39936771371
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,1383.7924605368
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1335.52821812362
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,1192.21877479377
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,1169.46212069392
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,1192.58828638182
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,1259.6174112078
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1244.3269459081
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1474.8455285342
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1499.71104164399
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1729.66397332384
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1930.05976548029
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,2325.97557339326
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,2583.34991436018
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,2664.45625558215
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,2873.20018821653
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,2605.99938059023
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,2243.64204956242
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,2555.00751039968
Colombia,COL,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,2472.99084035833
