country,country_code,indicator,indicator_code,year,value
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1960,313970.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1961,316845.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1962,320750.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1963,324100.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1964,327750.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1965,331500.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1966,333895.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1967,334995.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1968,335850.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1969,337500.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1970,339171.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1971,342421.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1972,346600.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1973,350450.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1974,355050.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1975,358950.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1976,360731.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1977,361358.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1978,362007.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1979,362856.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1980,364150.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1981,365225.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1982,365525.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1983,365622.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1984,365998.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1985,366706.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1986,368355.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1987,370750.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1988,373450.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1989,377100.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1990,381850.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1991,387000.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1992,392175.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1993,397475.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1994,402925.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1995,408625.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1996,414225.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1997,419450.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1998,424700.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,1999,430475.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2000,436300.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2001,441525.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2002,446175.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2003,451630.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2004,458095.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2005,465158.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2006,472637.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2007,479993.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2008,488650.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2009,497783.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2010,506953.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2011,518347.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2012,530946.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2013,543360.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2014,556319.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2015,569604.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2016,582014.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2017,596336.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2018,607950.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2019,620001.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2020,630419.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2021,640064.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2022,653103.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2023,666430.0
Luxembourg,LUX,"Population, total",SP.POP.TOTL,2024,677717.0
