country,country_code,indicator,indicator_code,year,value
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,6197612192.5434
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,7292922163.26507
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,7804806313.55338
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,9596216239.84579
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,10088029089.2022
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,9888742305.66495
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,9515953894.40276
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,9234504728.99345
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,8811010780.06285
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,7879095055.98306
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,6615610109.81686
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,6674650451.13078
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,8372282528.33706
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,8776771070.07995
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,6852425515.79004
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,19816999999.9991
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,20520000000.0008
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,26408223359.3417
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,37979983494.3953
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,37384686145.4078
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,38797066194.14
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,46800967101.0699
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,51508891623.9591
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,54871842663.8759
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,59457444971.2747
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,52261207236.1659
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,49316882927.4104
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,48810762377.0039
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,48284091542.4764
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,44320173281.7055
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,34907242968.8532
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,37395018713.6665
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,38692933126.6149
Algeria,DZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,42851913054.6296
