country,country_code,indicator,indicator_code,year,value
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,456.640627603398
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,477.922530255047
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,521.514044962269
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,600.583601271126
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,708.060574746717
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,656.326312583979
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,611.972553080204
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,548.821356812662
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,546.037352781083
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,565.932549315669
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,571.0192959143
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,634.203764501491
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,537.440652615639
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,533.130094256608
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,567.195381239419
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,480.095933768573
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,556.736790985481
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,599.750746530394
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,823.087505442832
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,976.047477175313
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1084.66707221699
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1134.33175551477
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1165.63710360353
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1141.17904410247
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1278.65870076399
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,1284.76446104166
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,1427.80960501753
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,1461.08618049276
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,1459.64937141718
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1558.60396569869
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1579.41906275542
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1456.78409421177
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,1750.25175052348
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,2006.84249941442
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,2322.56265072892
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,2304.82694329052
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,2396.26844307702
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,2794.16310084119
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,3088.30877413836
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,2683.96749549583
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,3024.8170790571
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,3636.08139989792
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,3598.46163091053
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,3510.21640142483
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,3528.85858102782
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,3357.83417700071
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,3808.69755015909
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,4165.66338700106
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,4466.12034928245
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,5115.13075950206
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,4976.11254109571
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,5905.08198095343
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,5911.32727055301
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,6344.7750188689
