country,country_code,indicator,indicator_code,year,value
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,47.0401906495319
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,38.8294818268996
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,36.7804755960167
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,38.1405372349419
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,42.1708385667925
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,58.4383547303547
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,60.7104350438342
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,56.7891464106888
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,51.751277338386
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,54.6024843008685
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,66.9624899364062
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,53.4880692005525
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,44.8209804495044
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,52.0739011354275
Kuwait,KWT,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,55.8543353799933
