country,country_code,indicator,indicator_code,year,value
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1991,552.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1992,218.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1993,410.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1994,628.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1995,1472.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1996,570.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1997,748.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1998,3287.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,1999,3153.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,2000,382.0
Sierra Leone,SLE,Battle-related deaths (number of people),VC.BTL.DETH,2001,50.0
