country,country_code,indicator,indicator_code,year,value
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,426.773807917233
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,436.754411520393
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,487.821134050813
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,565.727810358046
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,629.591525784494
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,676.805507110096
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,685.926614135084
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,723.239225616661
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,714.48296958061
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,825.523449142012
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,960.031961510704
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,1106.46971695915
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,1384.7342645141
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,1893.18124189464
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,2144.61495884823
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,2252.12694057369
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,2850.0146101832
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,3429.42027607254
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,3923.9713784987
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,4569.4838495588
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,5700.43210891578
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,5991.28488804536
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,6133.7668997328
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,5595.26055343754
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,6208.22615937199
"Hong Kong SAR, China",HKG,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,6542.97352840976
