country,country_code,indicator,indicator_code,year,value
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1960,47.2086439874832
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1961,46.53550128
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1962,47.8212604447633
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1963,46.9574917637497
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1964,48.6462607468241
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1965,49.8825865784265
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,50.9990204390068
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,49.9290490206927
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,46.9149281209181
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,47.4012219238991
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,47.0509383416276
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,47.4036201850534
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,48.7014181609497
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,46.6016877526625
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,41.129504046948
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,42.6630045302329
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,43.3019410389696
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,40.0786844535392
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,41.6799171311379
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,44.2378965563976
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,42.257101754175
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,43.7854488347744
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,46.8831461536911
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,44.9841138378796
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,44.6465876822812
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,45.3948930820631
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,45.5895307063976
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,44.9168502061274
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,46.2842753691741
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,46.943011135769
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,46.9874039169132
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,47.0164249822074
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,47.9880972669963
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,49.2697504028505
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,49.621989227815
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,50.1758980310645
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,50.8867091682636
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,51.0577367703354
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,51.2187945315554
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,51.9101852955298
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,52.7545992799188
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,53.1127923586647
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,57.7100640122386
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,58.3448927498315
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,58.8380943362025
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,57.9924347129097
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,58.0214245851879
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,58.3970158896221
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,57.2496044829348
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,57.6365899646619
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,53.0103501848071
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,53.3645298044492
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,54.204493062591
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,54.515555670243
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,54.6273859128379
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,54.2106196152554
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,53.4181636951136
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,52.2395328655965
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,53.6373194378959
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,55.7458586321945
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,57.8323873797115
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,55.8743853501457
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,57.0665321893625
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,59.8415064855768
Sri Lanka,LKA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,57.4695113471552
