country,country_code,indicator,indicator_code,year,value
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,376.976430250874
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,400.223162057827
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,426.49433629823
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,452.280291618213
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,490.207385856289
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,544.71961987576
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,601.289222261876
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,676.386669887118
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,751.947085624465
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,832.130682107245
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,934.082156096117
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,1064.53771257341
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,1302.2662677393
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,1747.98904060266
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,2000.41824574682
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,2127.6375072593
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,2173.28393425975
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,2267.37100319478
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,2457.31321644599
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,2755.6246177008
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,3368.36666940279
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,3245.97521367748
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,3079.94956634271
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,2735.49106580047
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,2522.74747620658
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,2705.19300197317
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,3861.9484333688
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,4803.86609546941
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,5623.69699982123
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,6056.38102771889
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,7884.61798756332
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,8958.9853330247
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,10810.5665079626
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,9534.6563637308
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,9977.31990905771
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,11781.3618502221
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,12185.0914010629
Portugal,PRT,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,11575.5071124358
