country,country_code,indicator,indicator_code,year,value
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1970,17570366.2224213
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1971,19009433.3072013
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1972,21734268.6915888
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1973,26529816.7841127
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1974,35994511.422255
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1975,40106775.9115117
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1976,40287427.2028236
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1977,40444701.7664602
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1978,41754147.3043086
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1979,44431330.2283313
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1980,46947124.2339833
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1981,51689636.5958435
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1982,52877742.469381
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1983,48439093.1211979
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1984,47363231.2986778
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1985,41548740.5077855
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1986,39939390.7386682
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1987,40118409.8729486
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1988,45931133.5855646
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1989,53736786.0923378
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1990,55572375.5290496
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1991,52533788.5566282
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1992,51133123.1254326
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1993,43542088.2518269
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1994,39742511.2417848
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1995,39969705.969706
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1996,37458801.2139605
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1997,37331507.2781343
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1998,29664450.9258631
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,1999,27328612.6080962
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2000,26930980.3429002
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2001,22613287.5389074
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2002,21017423.6082043
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2003,24778159.5806639
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2004,30587565.7988334
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2005,30282840.1864799
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2006,29183626.7145836
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2007,23068623.4557157
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2008,37184925.3337199
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2009,44024969.9491252
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2010,47442299.2604192
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2011,65444173.7762725
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2012,100794924.670417
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2013,94385014.9425842
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2014,98752257.0453222
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2015,84383388.6448573
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2016,97276023.0784346
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2017,108862278.516511
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2018,130937589.753517
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2019,124871111.377973
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2020,124530027.301054
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2021,175513984.500084
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2022,152190818.868952
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2023,151455967.735319
Nauru,NRU,GDP (current US$),NY.GDP.MKTP.CD,2024,160350639.549467
