country,country_code,indicator,indicator_code,year,value
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,2618.53445937725
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,2811.2146269153
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,3190.58553898837
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,3863.94069095729
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,5199.26497504766
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,5740.19978696317
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,5703.20317140765
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,5646.3355809661
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,5721.31368927221
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,5949.5621623368
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,6137.68129611495
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,6593.90695188717
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,6576.83364047027
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,5895.70266811075
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,5653.96100020028
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,4858.93351745825
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,4568.67887653491
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,4484.50814586951
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,5011.58031484611
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,5722.7674219742
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,5775.55347423089
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,5333.37954889626
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,5102.59685913907
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,4310.24433298623
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,3920.53972987914
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,3932.0910939209
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,3678.56242894634
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,3661.02846701327
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,2908.84986525428
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,2682.69486680046
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,2648.60152860938
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,2232.30874026726
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,2084.64824520971
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,2463.28259078079
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,3040.51349889
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,3013.51778151855
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,2908.47386033322
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,2302.25782991175
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,3715.14889936257
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,4395.46425210914
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,4723.91708258679
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,6480.90451339597
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,9817.36872216004
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,8974.51886874433
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,9193.09784447237
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,7703.43149943923
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,8724.30700255019
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,9613.41209082575
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,11408.6947593898
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,10776.8284610316
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,10695.6993301601
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,14989.6647450751
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,12896.4341046481
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,12754.1867566585
Nauru,NRU,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,13421.8330584638
