country,country_code,indicator,indicator_code,year,value
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-400650000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-931182000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-915755000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-1364521000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-599703000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-167773000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-51755000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-768373000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-2020854000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-2589213000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,167315000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,3707605000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,9018885000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,16452805000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,10174876000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,15040436000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,17144935000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,14975987000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,12231737000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,10208803000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-222495000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-1363404000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,1684559000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,5974981030.41765
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,4193353386.00028
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-316301456.700001
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,8202978327.4647
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,23478081000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,8329368000.0
Azerbaijan,AZE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,4671108000.0
