country,country_code,indicator,indicator_code,year,value
American Samoa,ASM,"Population, total",SP.POP.TOTL,1960,20133.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1961,20666.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1962,21298.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1963,21966.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1964,22673.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1965,23406.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1966,24136.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1967,24863.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1968,25614.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1969,26375.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1970,27026.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1971,27533.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1972,27995.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1973,28436.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1974,28875.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1975,29390.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1976,29959.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1977,30521.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1978,31076.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1979,31611.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1980,32403.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1981,33584.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1982,34909.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1983,36271.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1984,37667.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1985,39103.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1986,40571.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1987,42072.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1988,43615.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1989,45191.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1990,46640.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1991,47882.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1992,49038.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1993,50159.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1994,51251.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1995,52316.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1996,53353.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1997,54362.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1998,55334.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,1999,56248.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2000,56855.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2001,57053.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2002,57062.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2003,56971.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2004,56818.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2005,56617.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2006,56374.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2007,56113.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2008,55828.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2009,55528.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2010,55228.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2011,54895.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2012,54489.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2013,54006.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2014,53466.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2015,52878.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2016,52245.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2017,51586.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2018,50908.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2019,50209.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2020,49761.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2021,49225.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2022,48342.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2023,47521.0
American Samoa,ASM,"Population, total",SP.POP.TOTL,2024,46765.0
