country,country_code,indicator,indicator_code,year,value
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,1989,1149.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,1990,1577.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,1991,1326.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,1992,309.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2013,42.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2014,30.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2016,55.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2018,51.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2019,291.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2020,939.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2021,877.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2022,378.0
Mozambique,MOZ,Battle-related deaths (number of people),VC.BTL.DETH,2023,176.0
