country,country_code,indicator,indicator_code,year,value
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,619.716328234893
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,638.661722364669
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,6.46948438245235
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,5.86247467546648
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,3.85621016052459
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,6.89440699516488
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,7.68401639387585
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,7.98231786209787
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,8.19443800491008
Sudan,SDN,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,7.39027026174951
