country,country_code,indicator,indicator_code,year,value
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,10.9704641350212
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,9.8859315589355
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,8.65051903114184
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,3.50318471337575
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,3.38461538461534
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,5.65476190476196
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,7.8873239436618
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,10.1827676240209
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,10.4265402843602
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,11.1587982832617
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,9.65250965250966
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,8.80281690140857
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,8.73786407766985
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,9.07738095238091
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,6.27557980900412
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,5.77663671373521
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,2.91262135922399
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,-4.00943396226445
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,-3.68550368550369
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,-1.65816326530609
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,-2.98313878080415
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,-2.67379679144394
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,-0.274725274725253
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,0.826446280991827
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,2.00025160397534
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,2.03502713369511
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,4.30315484104921
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,0.579441418472608
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,2.29289088604673
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,5.3052489299392
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,4.05390950903844
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,4.33799342105267
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,4.42364532019699
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,2.99084819322581
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,2.40930743862224
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.49387243939522
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,2.40613432046534
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,2.88320853773996
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,0.2509620210808
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,1.56875834445922
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,1.88136707196853
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,2.09660511249089
"Hong Kong SAR, China",HKG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,1.72972119105914
