country,country_code,indicator,indicator_code,year,value
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,353900000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,383200000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,437700000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,382800000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,353200000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,344100000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,316600000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,315600000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,382300000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,455800000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,455900000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,281000000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,540500000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,601500000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,601000000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,679700000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,922000000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,570600000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,654210000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,783100000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,921000000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,1151000000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,1237300000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,1463316336.14783
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,1837926826.12004
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,2117458690.17944
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,2499761211.87344
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,3419700000.0
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,4356803971.35104
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,3796274373.20189
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,3775932875.84848
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,4460790005.25755
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,3981753338.69464
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,4029275072.88955
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,4170432937.45879
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,3403344744.61318
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,3670525694.47669
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,4105844351.51261
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,4544969328.78644
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,4532093324.76997
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,4328412668.93892
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,6007913364.52888
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,6503606376.33389
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,6895967997.71277
Albania,ALB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,7867974154.59142
