country,country_code,indicator,indicator_code,year,value
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,40.4328782613505
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,39.4663599187019
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,41.4134800460265
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,42.9661858111346
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,45.4551517846673
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,42.1159390377732
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,42.1990520460137
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,40.8693014913812
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,39.0975551528255
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,39.5598988272926
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,40.3981318981217
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,40.1991972841068
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,40.5451705003217
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,41.0750286540131
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,42.0040238601938
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,41.3131845921318
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,42.2390195525462
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,43.5059236088597
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,42.6287844572944
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,42.6575638095964
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,42.8778647519282
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,43.4481768975831
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,44.5621307131911
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,44.3970282534603
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,45.4534114346696
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,45.7213593039167
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,45.2438461275936
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,46.2094258130071
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,47.957463905334
Albania,ALB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,48.8837979451904
