country,country_code,indicator,indicator_code,year,value
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1960,1409873949.57983
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1961,1444327731.09244
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1962,1434156378.60082
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1963,1240672268.90756
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1964,1309747899.15966
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1965,1698319327.73109
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1966,1751470588.23529
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1967,1859465020.57613
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1968,1801344537.81513
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1969,1965546218.48739
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1970,2296470588.23529
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1971,2369308600.33727
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1972,2553936348.40871
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1973,2875625000.0
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1974,3574586466.16541
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1975,3791298145.50642
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1976,3591319857.31272
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1977,4104509582.86359
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1978,2733183856.50224
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1979,3364611432.24149
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1980,4024621899.57653
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,1981,4415844155.84416
