country,country_code,indicator,indicator_code,year,value
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,55.123
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,55.345
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,55.586
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,55.826
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,56.066
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,56.305
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,56.47
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,56.311
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,56.151
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,55.991
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,55.831
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,55.556
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,54.77
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,53.983
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,53.194
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,52.403
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,51.799
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,51.795
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,51.791
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,51.788
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,51.784
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,51.78
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,51.776
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,51.773
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,51.769
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,51.765
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,51.761
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,51.757
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,51.754
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,51.75
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,51.746
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,51.745
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,51.754
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,51.764
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,51.773
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,51.783
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,51.792
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,51.8
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,51.808
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,51.815
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,51.823
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,51.833
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,51.851
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,51.869
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,51.887
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,51.905
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,51.922
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,51.94
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,51.958
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,51.976
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,51.994
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,52.012
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,52.046
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,52.096
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,52.162
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,52.245
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,52.343
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,52.458
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,52.588
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,52.735
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,52.898
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,53.076
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,53.271
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,53.482
Isle of Man,IMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,53.708
