country,country_code,indicator,indicator_code,year,value
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,153.450784088184
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,166.888037688373
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,165.857344778641
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,277.11312090761
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,219.502859825935
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,291.252272932738
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,433.443902987382
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,371.718806188648
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,401.077416855387
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,434.409813335233
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,500.058223062566
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,657.858329669684
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,767.850616345384
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,785.830912783879
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,755.885653343722
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,686.264140182978
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,664.696440482807
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,586.02235220521
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,505.821806525665
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,514.6693332731
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,567.022935580171
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,538.101762870503
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,648.325212624098
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,665.833104132659
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,763.857968549522
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,828.869997791691
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1078.0410925874
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,1220.17919311126
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,1289.33036923435
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,1292.23951946469
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,1091.89096889326
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1133.62256531791
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,953.17190137706
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,911.791935385411
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,756.890296490792
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,895.989272661716
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,986.081904026618
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,1144.45758513252
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,1255.62589099975
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,1390.1569662696
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,1525.85092434029
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,1554.70723718073
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,1685.15499035363
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,1924.05277323978
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,2066.25352289833
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,2161.39573596215
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,2164.9442392168
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,2045.47889485251
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,2082.62989047871
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,2143.57465243959
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,2278.20633913383
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,2223.66502559565
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,2063.33101522108
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,1996.86976779348
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,2005.4139933198
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,2076.10768772563
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,2149.37957267304
