country,country_code,indicator,indicator_code,year,value
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,513.085862390915
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,582.563503591063
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,608.475515462307
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,685.559282001744
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,772.805500770312
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,886.773611071551
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,983.55754915871
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,1053.2588863313
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,1138.38219032671
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,1305.64395976862
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,1473.60394808707
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,1629.3452793287
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,1873.25412773592
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,2468.00395502023
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,2789.40577350635
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,3109.3794397892
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,3343.38819444676
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,3832.32110004611
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,4629.33937671209
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,5626.58879087082
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,5811.69069600941
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,5305.43729381339
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,5501.63700061234
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,4950.06026518761
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,4785.07463033775
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,4746.76035816355
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,5577.83258692769
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,6473.57783168117
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,7492.35204811251
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,7737.54385772032
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,9466.66238502174
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,10046.6663875475
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,11021.012224607
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,10257.3085789073
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,10937.0223808611
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,12779.081491606
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,13432.5262183244
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,13015.9175046854
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,13022.9648774809
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,12742.5404388143
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,11638.2010697215
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,12156.9572824221
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,13782.195640943
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,18020.612039764
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,21449.2552764245
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,22054.1315756886
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,24416.0232970275
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,28440.7625328955
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,31695.8331092209
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,29425.4573200263
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,26653.0488008626
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,25504.7866510124
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,21624.346052551
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,21573.3449762805
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,21474.7257123892
Greece,GRC,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,17980.7298238137
