country,country_code,indicator,indicator_code,year,value
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1960,53.5116201005684
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1961,53.7670987481756
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1962,53.7532098470834
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1963,54.1801240608514
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1964,53.7082142111619
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1965,53.4453326488312
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,53.9618530902832
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,53.7171701219886
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,52.7337283775865
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,52.920268545961
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,53.2730493761376
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,54.1235836117521
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,53.7999951313323
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,53.0730924479149
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,53.0043815537912
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,52.2886593687958
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,52.1755112306293
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,51.9519050376918
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,53.5187579861952
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,55.0418676332358
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,55.2276860759525
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,50.3597899017053
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,49.7660125966355
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,49.3886972794902
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,49.3401974959957
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,52.2658672856379
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,51.4793415343462
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,54.3557979485009
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,54.8220578093388
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,55.8775114126036
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,58.5165590222319
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,52.7984666195925
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,51.377508141935
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,52.7635038256726
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,52.8501398004276
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,52.2555470192519
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,52.97367408152
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,52.6945640755722
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,52.9371389314662
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,54.2127027958483
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,55.8833804359595
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,56.6907655576169
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,57.4530046872649
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,57.7731241498227
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,57.2988154287785
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,57.7916436420175
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,58.1777820195038
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,57.9758953725882
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,59.4254091305246
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,61.0597628286459
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,61.9077530607562
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,63.1820860245437
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,64.2860927117666
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,65.570437263417
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,66.3984214218967
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,67.2979590736321
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,67.4552080040798
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,68.3430015553097
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,68.6706106299859
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,69.2049940233636
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,68.2324072884446
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,67.0794161389582
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,67.2830902365962
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,67.9930784437542
Costa Rica,CRI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,68.7833462139543
