country,country_code,indicator,indicator_code,year,value
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,-503888044.196037
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-1368086099.67457
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-1824865401.408
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-1311358688.95604
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-1502384824.70849
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-1406658306.27024
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-1827685478.23636
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-1867120081.71871
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-885744515.098855
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-984196954.370663
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-890567062.397833
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-208627743.098187
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,181711298.30602
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,472778010.614669
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-787331073.717892
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-195575488.76179
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-413252091.815932
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-432660351.668302
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-521362687.347912
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-722938828.378364
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-1185915728.51764
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,34993614.6214413
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-87224802.7732799
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-143788026.670718
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-166863530.841492
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-474860979.69632
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,1611062574.23377
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,1476900043.10117
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,1581783222.10705
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,969563446.367102
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,1040567278.23625
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,1411234501.54419
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-122036473.791506
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-4528477179.97653
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-4971330652.31464
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-3925169124.53725
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-7999598422.12861
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-9571267651.86583
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-7844020644.72759
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-6597266905.28948
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-2160696677.40238
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-4179669586.72828
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-3677255013.68365
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-6205208861.72044
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-4406759940.68629
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-1368382876.41721
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-3348692437.5592
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-4800285754.42935
Morocco,MAR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-891222001.152936
