country,country_code,indicator,indicator_code,year,value
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1960,2037154741.93211
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1961,2025693539.55842
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1962,2379611124.61442
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1963,2657252578.30763
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1964,2798345298.57781
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1965,2948331090.46752
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1966,2876401297.10759
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1967,3046345314.38655
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1968,3271422332.61996
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1969,3651622668.95103
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1970,3956336244.11865
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1971,4356669034.34266
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1972,5074117544.77482
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1973,6242145880.08876
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1974,7675466449.35531
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1975,8984853005.08058
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1976,9584297284.28316
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1977,11049783871.8144
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1978,13236946233.5759
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1979,15911994817.3107
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1980,21728516153.0907
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1981,17788185478.944
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1982,17692276734.171
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1983,16251408127.5735
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1984,14824667954.3674
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1985,14991283215.7408
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1986,19462085540.2231
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1987,21765195948.189
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1988,25705296183.5037
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1989,26314313191.1826
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1990,30179954774.9899
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1991,32285573573.9185
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1992,33711069430.78
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1993,31655473663.8348
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1994,35604137422.5796
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1995,39030285468.3841
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1996,43161571527.6353
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1997,39147844526.0838
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1998,46497608724.9865
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,1999,46266428648.1433
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2000,43017455401.8445
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2001,43831480207.6444
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2002,47077192187.6418
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2003,58029363354.2757
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2004,66114145451.0067
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2005,68852658068.6673
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2006,75883823300.8545
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2007,86947913286.728
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2008,101822906949.063
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2009,101154952240.881
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2010,100865329473.44
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2011,110080631332.375
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2012,106937392311.129
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2013,115739287305.08
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2014,119130841411.664
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2015,110413823841.592
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2016,111572947004.917
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2017,118540573367.844
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2018,127341147581.818
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2019,128920266409.458
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2020,121353645057.144
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2021,142022058447.231
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2022,130951926351.241
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2023,144417103249.646
Morocco,MAR,GDP (current US$),NY.GDP.MKTP.CD,2024,154430996472.752
