country,country_code,indicator,indicator_code,year,value
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,3915000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,4732000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,6142000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,7727000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,7946000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,7667000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,7487000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,6070000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,5111000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,5044000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,6737000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,8159000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,10419000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,12206000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,12051000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,14519000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,17597000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,21333000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,26391000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,31885000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,36355000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,29524000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,26029000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,30055000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,27564000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,29093000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,31615000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,34158000000.0
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,37307405807.3696
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,42193601225.3205
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,46768758845.3464
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,53324367113.8355
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,43003010235.515
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,53630915708.0919
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,58704507744.0449
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,65310365443.9378
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,62174376900.707
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,67154110407.5841
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,66506329326.4726
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,78283237169.2963
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,92029051174.0083
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,102949246902.723
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,102788477624.6
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,81986787675.95
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,107033747894.753
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,127411577440.377
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,121292450788.908
Philippines,PHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,123755972627.791
