country,country_code,indicator,indicator_code,year,value
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,11.5341744643449
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,9.91226158242781
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,9.79398200038448
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,10.4330040159572
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,10.7219234484868
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,11.3637968874428
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,10.4924954944653
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,11.3903399368077
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,11.8367190192838
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,11.695083058288
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,11.0191174811563
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,11.6267688543522
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,10.8557996439654
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,11.7926807934669
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,11.4914890183773
Tanzania,TZA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2024,12.8029080718189
