country,country_code,indicator,indicator_code,year,value
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,1997,838288806.001293
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,1998,854261160.714286
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,1999,828950327.353261
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2000,984293043.811565
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2001,1159869245.92513
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2002,1284685050.52413
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2003,1707710053.14938
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2004,2073234417.68066
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2005,2257174480.78597
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2006,2721903148.91482
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2007,3680711743.77224
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2008,4545674527.61096
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2009,4159330369.5471
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2010,4142983843.4912
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2011,4544428421.49513
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2012,4087526241.81268
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2013,4465772400.37453
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2014,4593853290.963
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2015,4054730077.57718
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2016,4376930578.32395
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2017,4856599480.79882
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2018,5506942238.35668
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2019,5542054181.12616
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2020,4769996866.00758
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2021,5861427505.12493
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2022,6229801580.79157
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2023,7530593375.22034
Montenegro,MNE,GDP (current US$),NY.GDP.MKTP.CD,2024,8069536125.80285
