country,country_code,indicator,indicator_code,year,value
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,21.2590046532839
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,22.3143207912841
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,21.5953506185527
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,19.3294873017387
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,18.9729443885822
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,17.341544930727
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,17.6826544999168
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,17.0029838668892
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,17.694787409146
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,17.3487567662897
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,17.1484021260188
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,15.0942130574761
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,14.8905052590353
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,15.457247193367
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,14.3036482604292
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,14.3534622406494
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,15.6549814868251
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,14.8613741835193
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,15.9341257910459
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,16.1294414526219
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,17.2946800578084
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,14.8354952739754
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,12.9653049670004
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,12.4766805746728
Montenegro,MNE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,11.6497385401079
