country,country_code,indicator,indicator_code,year,value
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-1464069435.16968
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-2256801720.0157
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-1151541797.76654
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-852057845.553474
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-664732304.985353
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-638662379.053259
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-511433327.164029
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-570438527.2535
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-443138379.64541
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-707487309.769714
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-761410656.948881
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-943031638.124932
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-795654394.400466
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-1237027266.50131
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-541201377.194856
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-817858207.146416
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-851525044.934647
Montenegro,MNE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-1405756353.06829
