country,country_code,indicator,indicator_code,year,value
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1990,228627.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1991,229124.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1992,230032.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1993,230998.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1994,231279.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1995,231115.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1996,230858.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1997,230645.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1998,230342.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,1999,231059.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2000,231231.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2001,232810.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2002,233949.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2003,234782.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2004,235094.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2005,235611.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2006,236396.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2007,237751.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2008,239423.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2009,240225.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2010,241400.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2011,242523.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2012,249372.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2013,250114.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2014,262021.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2015,266278.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2016,268657.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2017,268583.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2018,273696.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2019,278968.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2020,257436.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2021,245080.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2022,245839.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2023,245825.0
Montenegro,MNE,"Labor force, total",SL.TLF.TOTL.IN,2024,245288.0
