country,country_code,indicator,indicator_code,year,value
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,2.92451258123648
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,4.34712215656112
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,8.75872769588798
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,3.46672373207793
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,0.654946570148479
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,3.4501431124869
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,4.14524724981119
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,2.20589268141178
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,-0.710514051710227
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,1.54869158222486
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-0.271385023385176
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,2.3802359905313
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,2.611223782638
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.361563704540767
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,-0.255655699848551
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,2.41080198403165
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,13.0403036347004
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,8.58476910455403
Montenegro,MNE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,3.33675009282281
