country,country_code,indicator,indicator_code,year,value
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-2793000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-2392000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-2545000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-3365000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-3417000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-3986000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-1941000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-1581000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-1083000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-982000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-1106000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-379000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-107000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-1409000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,3067000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-2146000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-3104000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-5788000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,634000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,854000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-3264000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-5744000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-6901000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-12487000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-10343000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-5946000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-5544000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-5473000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-15297000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-10146000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-16081000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-28722000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-36135000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-17394000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-24702000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-26976000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-20483000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-10268000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-16117000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-6363000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-5058000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-6268000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-11690000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-1645000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,14532000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-8970000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-15822000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,14535000000.0
Poland,POL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,1789000000.0
