country,country_code,indicator,indicator_code,year,value
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,50277985062.1309
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,54049128454.5787
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,61762929556.2259
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,75223478833.5457
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,95367765892.394
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,107886461275.277
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,100652293433.703
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,91745655499.5027
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,89883912825.6524
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,92636176309.8557
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,95969397581.9509
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,118751644652.604
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,141121810766.214
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,160223610884.5
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,171543341410.039
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,207665874441.311
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,208616818435.271
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,226870276571.766
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,199239762514.713
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,224509589368.136
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,270595648089.988
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,274325727602.03
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,282080806733.415
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,297937402620.639
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,296888441561.931
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,293575962151.954
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,291429405978.073
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,305728559509.919
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,359538130318.686
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,416747018805.292
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,439682814150.177
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,485050114198.179
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,544317055319.308
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,603017980306.942
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,471024855361.831
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,507694913963.362
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,586877089234.026
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,560945162396.042
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,583427198820.048
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,585543703397.398
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,515810730687.988
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,509795994478.656
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,550419912756.632
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,601812926600.842
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,587097525043.949
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,498103633176.653
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,611009873535.83
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,661162440105.217
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,679670463459.828
France,FRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,671019694285.532
