country,country_code,indicator,indicator_code,year,value
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,82.32
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,82.337
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,82.355
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,82.372
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,82.389
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,82.5
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,82.761
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,83.019
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,83.275
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,83.526
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,83.775
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,84.021
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,84.265
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,84.504
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,84.741
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,84.975
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,85.206
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,85.434
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,85.659
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,85.882
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,86.101
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,86.317
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,86.531
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,86.742
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,86.95
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,87.155
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,87.357
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,87.557
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,87.754
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,87.949
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,88.14
Bahrain,BHR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,88.329
