country,country_code,indicator,indicator_code,year,value
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1960,141468977.799846
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1961,167637907.122782
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1962,182796536.266025
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1963,154480244.055222
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1964,215679855.342091
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1965,226474285.779063
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1966,245849781.273234
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1967,271543680.048895
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1968,294468564.245272
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1969,318124701.478771
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1970,323802475.512425
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1971,381687072.622379
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1972,430508358.514204
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1973,722780701.295854
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1974,1544216001.66059
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1975,2157592940.04234
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1976,3009409974.26856
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1977,2809349069.22118
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1978,2389479271.66616
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1979,3030251120.09759
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1980,4279637942.25144
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1981,3862269120.53497
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1982,3618007841.13503
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1983,3391275731.53751
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1984,3561451560.50783
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1985,3339914757.22872
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1986,3403638189.20049
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1987,3281797043.04996
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1988,3834503376.02992
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1989,4186411463.85975
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1990,5952293764.84777
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1991,5402919784.57004
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1992,5592390827.39854
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1993,4378645081.01769
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1994,4190819344.22255
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1995,4958845648.04778
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1996,5694040002.89863
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1997,5326817114.53586
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1998,4483417309.83011
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,1999,4662992036.2073
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2000,5080483628.53013
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2001,5023265413.2623
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2002,5335451099.88223
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2003,6511903365.47554
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2004,7770219008.21293
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2005,9582783990.85345
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2006,10327598306.4575
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2007,12455409587.3371
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2008,15571348344.3379
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2009,12113699068.2517
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2010,14372593020.2885
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2011,18210307743.5816
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2012,17170464016.0593
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2013,17595744798.3398
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2014,18203966895.8433
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2015,14383107762.6952
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2016,14023890265.3665
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2017,14929487485.1623
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2018,16867326401.9626
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2019,16874405465.391
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2020,15342236163.9943
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2021,19444935097.2333
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2022,20440655695.229
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2023,20055720403.471
Gabon,GAB,GDP (current US$),NY.GDP.MKTP.CD,2024,20867044935.6729
