country,country_code,indicator,indicator_code,year,value
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,51.1163201783038
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,59.4713301155006
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,58.3452531709608
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,59.3841722652211
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,60.1709500603487
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,63.1631218254346
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,63.0790863839941
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,62.9410639810138
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,62.4300642258817
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,67.4846045975323
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,68.9279044908586
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,66.9707365108074
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,69.1261422336727
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,61.4654265582233
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,63.4872989617109
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,63.7293225404494
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,66.2385277926753
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,69.0436250503509
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,68.5325580217414
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,55.2347880695907
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,48.314274665383
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,30.4447362411597
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,36.3217785277299
Timor-Leste,TLS,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,61.0070572630797
