country,country_code,indicator,indicator_code,year,value
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,62.7396279412993
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,64.9242576104754
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,67.1702359919979
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,69.4922344839154
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,71.8899399360419
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,74.3548708796131
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,76.4837413887233
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,78.6738966197917
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,80.8438204901175
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,84.1406268777878
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,93.0828499649358
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,90.4292309374489
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,113.69240195555
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,119.562133453537
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,137.891575811774
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,177.806143412254
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,199.583547142014
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,111.183132355277
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,117.255345126001
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,108.194947756464
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,101.499312257078
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,116.884526594286
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,129.013919752012
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,118.644340868341
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,122.493293689734
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,130.832875614815
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,131.414859681198
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,140.969852181578
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,145.341346820158
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,166.042337271006
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,145.603501373513
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,105.37132651622
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,109.204910481074
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,188.603158677914
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,210.793779581384
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,210.673254610492
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,237.241440951671
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,280.112724233259
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,363.200013489992
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,358.658780828071
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,386.119274401275
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,244.914842538455
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,229.598918310039
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,286.273025198975
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,375.410326225387
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,439.979907805478
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,457.996662206659
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,479.635628065289
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,507.03744334738
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,246.513251675105
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,219.202453852397
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,235.325945610434
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,350.261946720512
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,393.398703952979
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,429.431656725102
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,445.583080073396
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,460.928490585175
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,510.939952317726
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,509.525801898508
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,539.893931565407
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,518.184778494334
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,549.114742721701
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,573.128092472349
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,597.458854603043
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,636.983477589273
