country,country_code,indicator,indicator_code,year,value
Iceland,ISL,"Population, total",SP.POP.TOTL,1960,175574.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1961,179029.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1962,182378.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1963,185653.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1964,188983.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1965,192286.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1966,195570.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1967,198751.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1968,201488.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1969,203369.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1970,204438.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1971,206098.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1972,209137.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1973,212317.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1974,215209.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1975,217979.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1976,220154.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1977,221799.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1978,223537.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1979,225735.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1980,228138.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1981,230755.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1982,233860.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1983,236977.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1984,239511.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1985,241405.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1986,243180.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1987,245859.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1988,249740.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1989,252852.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1990,254826.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1991,257797.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1992,261057.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1993,263725.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1994,266021.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1995,267468.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1996,268916.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1997,271128.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1998,274047.0
Iceland,ISL,"Population, total",SP.POP.TOTL,1999,277381.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2000,281205.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2001,284968.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2002,287523.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2003,289521.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2004,292074.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2005,296734.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2006,303782.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2007,311566.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2008,317414.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2009,318499.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2010,318041.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2011,319014.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2012,320716.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2013,323764.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2014,327386.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2015,330815.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2016,335439.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2017,343400.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2018,352721.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2019,360563.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2020,366463.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2021,372520.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2022,382003.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2023,393349.0
Iceland,ISL,"Population, total",SP.POP.TOTL,2024,404610.0
