country,country_code,indicator,indicator_code,year,value
Samoa,WSM,"Population, total",SP.POP.TOTL,1960,112490.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1961,115496.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1962,118597.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1963,121764.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1964,124894.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1965,127978.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1966,131073.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1967,133764.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1968,136020.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1969,138233.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1970,140400.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1971,142503.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1972,144538.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1973,146516.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1974,149431.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1975,153344.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1976,157113.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1977,159753.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1978,161375.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1979,162882.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1980,164322.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1981,165678.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1982,166484.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1983,166714.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1984,166796.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1985,166849.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1986,167061.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1987,167661.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1988,168346.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1989,168768.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1990,169042.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1991,169368.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1992,170331.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1993,171774.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1994,173159.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1995,174571.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1996,176071.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1997,177547.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1998,178905.0
Samoa,WSM,"Population, total",SP.POP.TOTL,1999,180275.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2000,181685.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2001,183166.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2002,184471.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2003,185430.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2004,186249.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2005,186978.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2006,187709.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2007,188753.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2008,190107.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2009,191513.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2010,193023.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2011,194713.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2012,196498.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2013,198268.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2014,200037.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2015,201782.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2016,203499.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2017,205415.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2018,207582.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2019,209780.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2020,211944.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2021,213779.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2022,215261.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2023,216663.0
Samoa,WSM,"Population, total",SP.POP.TOTL,2024,218019.0
