country,country_code,indicator,indicator_code,year,value
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,423.674098184095
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,447.057273660594
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,458.313997796567
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,480.336499711715
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,514.416511313452
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,549.493560414107
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,612.210363692586
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,633.259680574944
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,591.045817173244
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,642.133421058915
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,747.909399172491
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,808.866506083755
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,970.802906405502
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,971.802513228502
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,1192.98569350958
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,1416.77546764568
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,1449.977882067
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1569.42127051131
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1262.40327239465
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1144.17562986584
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1248.74484727418
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,1370.41277901541
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,1494.40208283218
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,1619.4784563122
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1048.13405395534
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,916.872292838674
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,1191.34976782142
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,1410.84598702428
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,1632.01481656159
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1864.98497550062
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1929.59891905857
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1710.30058243722
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1458.10146892635
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,2220.51518327186
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,2202.85831038471
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,2630.84935382822
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,2928.89692611996
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,3296.91634805083
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,3419.49352868739
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,3431.56813468335
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,3453.09252800226
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,3503.55026688858
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,3680.64551727724
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,3549.70758394618
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,3807.56293124552
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,4184.43974867497
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,4417.00127135363
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,4716.48612542727
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,5029.80095281745
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,4428.38153333557
Jamaica,JAM,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,4809.977380312
