country,country_code,indicator,indicator_code,year,value
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,1713.14089313598
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,1713.69793827137
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,1826.17147949386
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,2124.4581832684
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,2509.40725556196
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,3281.71069593272
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,3615.1542919613
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,4225.83816273241
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,4318.13831160265
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,4848.9446983879
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,5940.93032547352
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,5618.32573273327
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,5792.71036838794
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,5779.03633913119
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,7069.54421444295
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,7892.72212911846
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,6422.06638106676
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,5912.37880618972
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,5315.10934087161
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,5051.72635841793
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,5334.82839832455
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,7374.68547045802
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,8983.35708724875
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,12301.1923190702
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,12701.8289877333
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,14334.6807372176
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,14642.5179713722
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,15713.7198562158
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,14787.2165075183
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,15534.3093278924
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,18107.8880778022
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,17592.0502745845
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,15704.9593483537
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,16614.5978812179
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,16692.6835119189
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,15329.7297200058
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,14482.3606263602
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,16104.5520406819
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,20768.1061488848
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,24475.6488547037
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,25528.2918353444
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,28193.2537573387
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,35177.6535261448
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,35723.9033194947
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,33836.494080472
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,35798.9084757829
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,38835.9401851385
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,35559.5672006157
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,36671.1566752621
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,37816.9558599295
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,30858.7237060533
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,30782.8544433514
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,32354.7102832901
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,34902.8968780031
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,33411.3358835672
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,33270.330597637
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,35311.5543551452
New Caledonia,NCL,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,33516.363085906
