country,country_code,indicator,indicator_code,year,value
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-107219388.857816
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-37160002.2822232
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,256540789.753188
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-112453008.715991
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-413798351.331623
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-293993593.860446
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-1418710988.84543
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-823625797.173825
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-1359876977.77877
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-1391622244.76665
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-1933761486.83443
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1803595722.18671
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-1300471987.54697
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1119379998.06246
New Caledonia,NCL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-654237057.4437
