country,country_code,indicator,indicator_code,year,value
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1960,79819.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1961,82521.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1962,85334.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1963,88050.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1964,90602.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1965,93159.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1966,95820.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1967,98587.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1968,101441.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1969,104849.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1970,109338.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1971,114514.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1972,119931.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1973,125585.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1974,131452.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1975,137462.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1976,142091.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1977,144599.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1978,146392.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1979,148132.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1980,149817.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1981,151441.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1982,153001.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1983,155003.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1984,157583.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1985,160234.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1986,162898.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1987,165650.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1988,168502.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1989,172029.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1990,176456.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1991,181238.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1992,186072.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1993,190857.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1994,195614.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1995,200379.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1996,205034.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1997,209560.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1998,214047.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,1999,218527.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2000,223098.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2001,227707.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2002,232236.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2003,236678.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2004,240852.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2005,244381.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2006,247547.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2007,250725.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2008,253825.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2009,257250.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2010,261582.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2011,266543.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2012,271633.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2013,276822.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2014,281224.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2015,283168.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2016,283423.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2017,283546.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2018,283541.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2019,283606.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2020,284176.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2021,285214.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2022,287123.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2023,289870.0
New Caledonia,NCL,"Population, total",SP.POP.TOTL,2024,292639.0
