country,country_code,indicator,indicator_code,year,value
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,38484502.2102479
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,44646901.2059602
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,32707612.9892215
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,37816127.7385773
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,37347543.3284766
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,49536857.4425754
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,61063859.605075
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,61995152.9036511
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,89927159.2792219
Equatorial Guinea,GNQ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,175313408.152952
