country,country_code,indicator,indicator_code,year,value
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,64.72
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,64.814
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,64.863
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,64.913
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,64.962
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,65.011
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,65.061
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,65.11
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,65.159
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,65.208
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,65.258
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,65.301
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,65.311
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,65.321
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,65.331
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,65.341
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,65.351
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,65.361
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,65.371
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,65.381
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,65.391
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,65.364
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,65.1
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,64.836
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,64.57
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,64.305
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,64.037
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,63.769
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,63.5
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,63.231
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,62.96
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,62.689
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,62.417
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,62.144
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,61.87
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,61.596
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,61.32
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,61.045
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,60.768
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,60.491
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,60.213
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,59.934
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,59.655
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,59.375
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,59.094
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,58.813
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,58.532
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,58.249
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,57.966
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,57.683
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,57.399
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,57.115
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,57.147
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,57.336
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,57.526
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,57.715
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,57.905
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,58.094
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,58.297
Austria,AUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,58.515
