country,country_code,indicator,indicator_code,year,value
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1990,12915046978.1615
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1991,14459924588.948
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1992,15699327209.2121
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1993,16737973764.3476
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1994,20428139755.6056
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1995,26180022222.2222
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1996,28197790874.5247
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1997,27844628979.2682
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1998,29976207629.4888
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,1999,30496272225.1337
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2000,29215726004.7765
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2001,30726659550.9717
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2002,35243658398.7546
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2003,46616149116.7411
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2004,57215475076.2986
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2005,62547753148.4638
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2006,70751813442.9881
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2007,86587749517.9724
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2008,100830060552.902
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2009,89342984697.5246
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2010,91112160800.7668
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2011,99705104723.4341
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2012,94724394278.052
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2013,99134277850.3418
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2014,101713075598.862
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2015,89178548717.3324
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2016,90347173228.6356
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2017,95978130734.9766
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2018,106611673364.837
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2019,105843498304.094
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2020,107732602896.441
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2021,120560912620.599
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2022,115884262197.697
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2023,133896931490.224
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,2024,141775733420.114
