country,country_code,indicator,indicator_code,year,value
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1990,2617123.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1991,2635687.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1992,2575461.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1993,2520357.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1994,2455663.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1995,2479680.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1996,2517738.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1997,2521164.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1998,2518451.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,1999,2548083.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2000,2581927.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2001,2621280.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2002,2628367.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2003,2661789.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2004,2667677.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2005,2655652.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2006,2651834.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2007,2649679.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2008,2682509.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2009,2670723.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2010,2681599.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2011,2684605.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2012,2707969.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2013,2715194.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2014,2743071.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2015,2738069.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2016,2756837.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2017,2751358.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2018,2742867.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2019,2735233.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2020,2705756.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2021,2757031.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2022,2791445.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2023,2792542.0
Slovak Republic,SVK,"Labor force, total",SL.TLF.TOTL.IN,2024,2779407.0
