country,country_code,indicator,indicator_code,year,value
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,45.3218107685464
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,51.600007137702
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,44.8099257992386
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,43.5671583817901
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,46.8820690584542
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,52.1902129851671
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,43.8308376763311
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,44.2036122962049
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,39.7068446195437
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,37.2826789817952
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,38.5685975641289
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,36.9739601689895
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,34.8508787281228
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,34.8379095855697
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,41.9431939116331
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,39.5145792054508
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,39.0601443681058
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,39.1325775702987
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,40.0242603858589
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,40.0498953140123
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,40.6783469163369
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,40.3193736538256
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,37.0392854927539
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,37.1287832002824
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,38.0979921157923
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,42.1100121910824
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,42.3783691619869
Slovak Republic,SVK,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,39.7427248174335
