country,country_code,indicator,indicator_code,year,value
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1971,-23000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1972,-47000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1973,149000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1974,-359000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,-135000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-16000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-304000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-759000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-1653000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-2420000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-833000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,1040000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,1160000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,1719000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,1381000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,1395000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,2043000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,3922000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,2514000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-3254000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-1012000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-1506000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-1174000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-428000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-1774000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-2571000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-2104000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-2917000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-1297000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-1355000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-2229000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-1525000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-3311000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-6382000000.0
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-8540555216.85637
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-13015178209.6399
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-23924307026.9341
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-24986071300.6904
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-8234134436.18172
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-8478450856.71901
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-9276545443.60215
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-8200067935.73753
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-2158896673.89059
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-681980636.631899
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1134002835.69895
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-3897125779.42363
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-6712437691.15465
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-11140509271.4078
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-12178363869.1871
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-12883226412.6842
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-20566040844.7421
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-27325844833.3434
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-24460513014.9608
Romania,ROU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-31987919225.6634
