country,country_code,indicator,indicator_code,year,value
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-7327911.02569212
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-8292436.22587955
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,6732997.16167706
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-10365393.0452167
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-11699177.4752798
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-10330328.8447824
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-9832968.41354702
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-12246234.6534337
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-6181873.91339719
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-10260850.6655632
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-9665534.16464825
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-11678640.987914
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-18515616.2845164
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-18247846.5039953
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-26939573.8205376
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-19341660.9273521
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,5757525.69869305
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-13075739.3673429
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,4994539.50396515
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,1818844.46226374
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-17057093.2364413
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-22153326.7014929
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-22439202.4539204
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-34047560.0791205
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-30132346.109561
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-34414598.2240191
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-141579314.14989
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,10280152.5559135
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-42177782.3496621
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-60956769.3660072
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-68614470.7168546
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-5153066.31873121
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,4234945.94969266
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-114632995.388247
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-70467667.0002731
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-70822393.3147076
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,29604909.5722798
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,73290724.2801432
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-57857569.4427385
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-75450988.2347246
Vanuatu,VUT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-127431932.031587
